generation,reward,actor_loss,critic_loss,entropy_loss,diversity,loss,learning_rate,left,right,kl_diversity,cosine_actions
3915,-0.010000000000000004,0.008879397,9.625345e-07,-3.8748785e-24,0.0,0.04213579,2.4877758e-05,0.0,0.0,0.0,0.0
3920,-0.010000000000000004,0.009162891,2.929319e-06,-2.2306579e-15,0.0,0.0416011,2.4877603e-05,0.0,0.0,0.0,0.0
3925,-0.010000000000000004,0.008834506,1.3434055e-07,-5.2566265e-14,0.0,0.041882817,2.4877447e-05,0.0,0.0,0.0,0.0
3930,-0.010000000000000004,0.008651411,8.703253e-08,-1.09682925e-16,0.0,0.041731182,2.4877292e-05,0.0,0.0,0.0,0.0
3935,-0.010000000000000004,0.009658985,7.324865e-08,-2.2077613e-19,0.0,0.04235512,2.4877136e-05,0.0,0.0,0.0,0.0
3940,-0.010000000000000004,0.007533484,9.956227e-07,-3.800175e-11,0.0,0.0409043,2.487698e-05,0.0,0.0,0.0,0.0
3945,-0.010000000000000004,0.008820215,3.171051e-06,-7.368947e-14,0.0,0.0414111,2.4876823e-05,0.0,0.0,0.0,0.0
3950,-0.010000000000000004,0.0077687446,1.6110122e-05,-1.1826193e-18,0.0,0.04029813,2.4876668e-05,0.0,0.0,0.0,0.0
3955,-0.010000000000000004,0.009018125,2.995547e-07,-1.8980544e-12,0.0,0.04205953,2.4876512e-05,0.0,0.0,0.0,0.0
3960,-0.010000000000000004,0.009108609,4.052976e-06,-6.5328435e-19,0.0,0.04149621,2.4876357e-05,0.0,0.0,0.0,0.0
3965,-0.010000000000000004,0.008117343,4.040994e-07,-4.6856073e-16,0.0,0.04136033,2.48762e-05,0.0,0.0,0.0,0.0
3970,-0.010000000000000004,0.00747957,2.312601e-05,-2.0794073e-17,0.0,0.03995855,2.4876046e-05,0.0,0.0,0.0,0.0
3975,-0.010000000000000004,0.008671751,2.7052232e-07,-9.164846e-21,0.0,0.041828003,2.487589e-05,0.0,0.0,0.0,0.0
3980,-0.010000000000000004,0.009007131,1.6688011e-06,-2.368515e-10,0.0,0.04163962,2.4875733e-05,0.0,0.0,0.0,0.0
3985,-0.010000000000000004,0.0084958915,1.4637122e-05,-1.9877292e-22,0.0,0.04074817,2.4875577e-05,0.0,0.0,0.0,0.0
3990,-0.010000000000000004,0.009366365,1.0406003e-08,-2.5255822e-23,0.0,0.042110093,2.4875422e-05,0.0,0.0,0.0,0.0
3995,-0.010000000000000004,0.008770053,1.3622782e-05,-2.8608144e-21,0.0,0.040921308,2.4875266e-05,0.0,0.0,0.0,0.0
4000,-0.010000000000000004,0.008563217,1.5973103e-07,-2.6023644e-18,0.0,0.041815225,2.4875111e-05,0.0,0.0,0.0,0.0
4005,-0.010000000000000004,0.008318918,2.8002812e-06,-1.9013376e-23,0.0,0.041176327,2.4874955e-05,0.0,0.0,0.0,0.0
4010,-0.010000000000000004,0.00846228,4.4217027e-06,-1.2593101e-15,0.0,0.04220635,2.48748e-05,0.0,0.0,0.0,0.0
4015,-0.010000000000000004,0.007519566,4.2609954e-06,-1.2993564e-14,0.0,0.040626083,2.4874644e-05,0.0,0.0,0.0,0.0
4020,-0.010000000000000004,0.0080162985,5.960791e-07,-6.2057265e-26,0.0,0.04123285,2.487449e-05,0.0,0.0,0.0,0.0
4025,-0.010000000000000004,0.007731282,3.240405e-07,-9.953724e-27,0.0,0.04112063,2.4874333e-05,0.0,0.0,0.0,0.0
4030,-0.010000000000000004,0.0089461785,9.938046e-07,-6.725954e-33,0.0,0.0421441,2.4874176e-05,0.0,0.0,0.0,0.0
4035,-0.010000000000000004,0.008610701,9.8137114e-08,-9.385638e-17,0.0,0.041720774,2.4874022e-05,0.0,0.0,0.0,0.0
4040,-0.010000000000000004,0.009135578,1.4687889e-06,-6.174002e-22,0.0,0.041721303,2.4873865e-05,0.0,0.0,0.0,0.0
4045,-0.010000000000000004,0.008649947,7.8762596e-08,-1.1859605e-20,0.0,0.041817036,2.487371e-05,0.0,0.0,0.0,0.0
4050,-0.010000000000000004,0.008903332,2.8748555e-06,-3.843199e-24,0.0,0.04233495,2.4873554e-05,0.0,0.0,0.0,0.0
4055,-0.010000000000000004,0.008517345,8.127919e-06,-1.0661866e-21,0.0,0.042476077,2.48734e-05,0.0,0.0,0.0,0.0
4060,-0.010000000000000004,0.008949663,1.4849563e-06,-5.609431e-22,0.0,0.04221273,2.4873243e-05,0.0,0.0,0.0,0.0
4065,-0.010000000000000004,0.008730028,2.1330225e-06,-1.388195e-14,0.0,0.041439734,2.4873088e-05,0.0,0.0,0.0,0.0
4070,-0.010000000000000004,0.008290643,4.076018e-06,-7.186616e-20,0.0,0.04212139,2.4872932e-05,0.0,0.0,0.0,0.0
4075,-0.010000000000000004,0.008211539,7.759604e-06,-2.046398e-23,0.0,0.04083468,2.4872776e-05,0.0,0.0,0.0,0.0
4080,-0.010000000000000004,0.0010718284,2.8748458e-05,-9.6670205e-27,0.0,0.0349174,2.487262e-05,0.0,0.0,0.0,0.0
4085,-0.010000000000000004,0.008867277,8.966455e-06,-1.1874673e-16,0.0,0.041148834,2.4872465e-05,0.0,0.0,0.0,0.0
4090,-0.010000000000000004,0.008157383,7.8820915e-07,-3.2918516e-17,0.0,0.041302845,2.4872308e-05,0.0,0.0,0.0,0.0
4095,-0.010000000000000004,0.008191323,3.157853e-05,-9.405602e-20,0.0,0.043163795,2.4872154e-05,0.0,0.0,0.0,0.0
4100,-0.010000000000000004,0.0079954285,1.8447397e-06,-4.245607e-23,0.0,0.041782193,2.4871997e-05,0.0,0.0,0.0,0.0
4105,-0.010000000000000004,0.004582969,1.3937795e-07,-1.6217629e-17,0.0,0.03864459,2.4871842e-05,0.0,0.0,0.0,0.0
4110,-0.010000000000000004,0.0092704855,1.6864155e-06,-6.238903e-21,0.0,0.04176925,2.4871688e-05,0.0,0.0,0.0,0.0
4115,-0.010000000000000004,0.008955177,2.1417557e-07,-3.3536915e-27,0.0,0.04181712,2.487153e-05,0.0,0.0,0.0,0.0
4120,-0.010000000000000004,0.00851499,4.943422e-07,-1.7405306e-15,0.0,0.041607797,2.4871375e-05,0.0,0.0,0.0,0.0
4125,-0.010000000000000004,0.008440372,1.5669109e-06,-7.581608e-21,0.0,0.041346654,2.4871219e-05,0.0,0.0,0.0,0.0
4130,-0.010000000000000004,0.009136384,1.9217518e-08,-4.0927472e-25,0.0,0.041998815,2.4871064e-05,0.0,0.0,0.0,0.0
4135,-0.010000000000000004,0.008725007,6.9624616e-07,-4.1684833e-28,0.0,0.04197279,2.4870908e-05,0.0,0.0,0.0,0.0
4140,-0.010000000000000004,0.0087918155,1.1462453e-06,-1.3244533e-27,0.0,0.0420552,2.4870753e-05,0.0,0.0,0.0,0.0
4145,-0.010000000000000004,0.007656222,2.1683456e-07,-3.2434298e-15,0.0,0.041110113,2.4870596e-05,0.0,0.0,0.0,0.0
4150,-0.010000000000000004,0.007847154,1.6811468e-06,-9.8368074e-17,0.0,0.041677892,2.4870442e-05,0.0,0.0,0.0,0.0
4155,-0.010000000000000004,0.008656191,5.0793096e-07,-9.673176e-14,0.0,0.04181477,2.4870285e-05,0.0,0.0,0.0,0.0
4160,-0.010000000000000004,0.005094062,9.4327777e-07,-2.1455024e-31,0.0,0.039338604,2.4870129e-05,0.0,0.0,0.0,0.0
4165,-0.010000000000000004,0.008783433,2.2386553e-07,-4.675447e-21,0.0,0.041946415,2.4869973e-05,0.0,0.0,0.0,0.0
4170,-0.010000000000000004,0.00890939,4.211583e-07,-4.061593e-19,0.0,0.041742314,2.4869818e-05,0.0,0.0,0.0,0.0
4175,-0.010000000000000004,0.008580745,2.1394376e-06,-6.7247464e-18,0.0,0.042112492,2.4869663e-05,0.0,0.0,0.0,0.0
4180,-0.010000000000000004,0.009770427,2.2414104e-05,-8.778178e-20,0.0,0.043675702,2.4869507e-05,0.0,0.0,0.0,0.0
4185,-0.010000000000000004,0.007932718,4.063405e-06,-4.1253222e-14,0.0,0.0419323,2.4869352e-05,0.0,0.0,0.0,0.0
4190,-0.010000000000000004,0.008172591,1.2148842e-06,-2.2858831e-11,0.0,0.041803505,2.4869196e-05,0.0,0.0,0.0,0.0
4195,-0.010000000000000004,0.0081779575,6.1148603e-06,-1.3028588e-18,0.0,0.04219229,2.4869041e-05,0.0,0.0,0.0,0.0
4200,-0.010000000000000004,0.008754097,6.1990744e-07,-8.0607474e-17,0.0,0.0418737,2.4868885e-05,0.0,0.0,0.0,0.0
4205,-0.010000000000000004,0.0094877165,2.9893997e-06,-2.7420146e-24,0.0,0.04265942,2.4868728e-05,0.0,0.0,0.0,0.0
4210,-0.010000000000000004,0.008032582,1.3313342e-05,-1.2992347e-14,0.0,0.04246907,2.4868572e-05,0.0,0.0,0.0,0.0
4215,-0.010000000000000004,0.008513693,8.344377e-06,-5.0698785e-18,0.0,0.04248714,2.4868417e-05,0.0,0.0,0.0,0.0
4220,-0.010000000000000004,0.0077679167,1.3513563e-05,-3.1369427e-24,0.0,0.040372223,2.4868263e-05,0.0,0.0,0.0,0.0
4225,-0.010000000000000004,0.009340499,8.2957064e-07,-1.7694926e-18,0.0,0.042350233,2.4868106e-05,0.0,0.0,0.0,0.0
4230,-0.010000000000000004,0.0080359755,1.8590526e-06,-1.0737622e-13,0.0,0.041804384,2.4867952e-05,0.0,0.0,0.0,0.0
4235,-0.010000000000000004,0.008385659,2.568374e-06,-7.464653e-23,0.0,0.04124791,2.4867795e-05,0.0,0.0,0.0,0.0
4240,-0.010000000000000004,0.008585553,3.2338536e-07,-6.3501795e-17,0.0,0.041662775,2.486764e-05,0.0,0.0,0.0,0.0
4245,-0.010000000000000004,0.008698754,1.5364513e-07,-3.046935e-16,0.0,0.041860938,2.4867484e-05,0.0,0.0,0.0,0.0
4250,-0.010000000000000004,0.008436674,1.9768997e-06,-1.0097729e-15,0.0,0.041336786,2.4867328e-05,0.0,0.0,0.0,0.0
4255,-0.010000000000000004,0.0076292446,7.0018154e-06,-1.8596629e-13,0.0,0.040544298,2.4867171e-05,0.0,0.0,0.0,0.0
4260,-0.010000000000000004,0.008408457,2.29367e-06,-2.6490745e-27,0.0,0.041239366,2.4867017e-05,0.0,0.0,0.0,0.0
4265,-0.010000000000000004,0.008786208,4.413647e-07,-3.182715e-12,0.0,0.0420004,2.4866862e-05,0.0,0.0,0.0,0.0
4270,-0.010000000000000004,0.0036670873,1.7215285e-06,-2.1768765e-20,0.0,0.037866116,2.4866706e-05,0.0,0.0,0.0,0.0
4275,-0.010000000000000004,0.00794153,6.019353e-06,-4.795579e-12,0.0,0.04115508,2.4866551e-05,0.0,0.0,0.0,0.0
4280,-0.010000000000000004,0.009106855,1.9873038e-07,-1.8344317e-15,0.0,0.041879606,2.4866395e-05,0.0,0.0,0.0,0.0
4285,-0.010000000000000004,0.008880723,2.2127658e-06,-4.5624053e-28,0.0,0.041528277,2.486624e-05,0.0,0.0,0.0,0.0
4290,-0.010000000000000004,0.0075653847,2.4880005e-06,-2.4916922e-16,0.0,0.04077367,2.4866082e-05,0.0,0.0,0.0,0.0
4295,-0.010000000000000004,0.009443563,3.0378578e-06,-2.0035368e-26,0.0,0.04228138,2.4865927e-05,0.0,0.0,0.0,0.0
4300,-0.010000000000000004,0.0082181785,1.3180744e-07,-2.7465906e-24,0.0,0.04144001,2.486577e-05,0.0,0.0,0.0,0.0
4305,-0.010000000000000004,0.008705974,2.3566037e-07,-8.048387e-18,0.0,0.041729674,2.4865616e-05,0.0,0.0,0.0,0.0
4310,-0.010000000000000004,0.009153463,3.0463275e-07,-3.2055588e-20,0.0,0.041943036,2.4865461e-05,0.0,0.0,0.0,0.0
4315,-0.010000000000000004,0.008747547,6.1295407e-07,-1.1972611e-21,0.0,0.04174874,2.4865305e-05,0.0,0.0,0.0,0.0
4320,-0.010000000000000004,0.0074964,7.221764e-06,-3.3769697e-16,0.0,0.04024218,2.486515e-05,0.0,0.0,0.0,0.0
4325,-0.010000000000000004,0.008285083,2.6438108e-06,-4.6487513e-18,0.0,0.04200701,2.4864994e-05,0.0,0.0,0.0,0.0
4330,-0.010000000000000004,0.008210982,7.976872e-06,-9.77005e-33,0.0,0.040825028,2.4864838e-05,0.0,0.0,0.0,0.0
4335,-0.010000000000000004,0.008033599,4.9767705e-06,-2.015133e-17,0.0,0.040864546,2.4864681e-05,0.0,0.0,0.0,0.0
4340,-0.010000000000000004,0.00872822,6.8109002e-06,-9.954225e-18,0.0,0.042514157,2.4864526e-05,0.0,0.0,0.0,0.0
4345,-0.010000000000000004,0.00836199,7.439106e-07,-1.9371114e-21,0.0,0.041416362,2.4864372e-05,0.0,0.0,0.0,0.0
4350,-0.010000000000000004,0.009345496,9.66432e-07,-4.0413356e-24,0.0,0.042367287,2.4864215e-05,0.0,0.0,0.0,0.0
4355,-0.010000000000000004,0.009396144,4.038606e-06,-3.33709e-21,0.0,0.04269025,2.486406e-05,0.0,0.0,0.0,0.0
4360,-0.010000000000000004,0.008658519,1.0519112e-06,-2.1467826e-22,0.0,0.042034574,2.4863904e-05,0.0,0.0,0.0,0.0
4365,-0.010000000000000004,0.008755008,2.1353223e-06,-2.8951474e-18,0.0,0.04143881,2.486375e-05,0.0,0.0,0.0,0.0
4370,-0.010000000000000004,0.005084027,4.398379e-07,-2.4206717e-20,0.0,0.03921566,2.4863593e-05,0.0,0.0,0.0,0.0
4375,-0.010000000000000004,0.008890787,2.1326196e-06,-2.6876162e-17,0.0,0.041513957,2.4863437e-05,0.0,0.0,0.0,0.0
4380,-0.010000000000000004,0.0078046704,2.6548985e-06,-1.639872e-18,0.0,0.041758094,2.4863282e-05,0.0,0.0,0.0,0.0
4385,-0.010000000000000004,0.009082986,7.4960517e-06,-4.2029954e-28,0.0,0.04273481,2.4863126e-05,0.0,0.0,0.0,0.0
4390,-0.010000000000000004,0.008598709,6.2604363e-07,-1.2840256e-16,0.0,0.041609377,2.4862971e-05,0.0,0.0,0.0,0.0
4395,-0.010000000000000004,0.0077133197,3.3814522e-06,-2.2321e-23,0.0,0.040785458,2.4862815e-05,0.0,0.0,0.0,0.0
4400,-0.010000000000000004,0.007990894,9.684509e-07,-3.3665121e-19,0.0,0.041674566,2.486266e-05,0.0,0.0,0.0,0.0
4405,-0.010000000000000004,0.008259395,1.3803272e-05,-4.8996125e-21,0.0,0.04063628,2.4862504e-05,0.0,0.0,0.0,0.0
4410,-0.010000000000000004,0.008085538,9.0818776e-07,-8.242704e-24,0.0,0.041210327,2.486235e-05,0.0,0.0,0.0,0.0
4415,-0.010000000000000004,0.007923936,7.102557e-07,-4.2062967e-24,0.0,0.041578427,2.4862193e-05,0.0,0.0,0.0,0.0
4420,-0.010000000000000004,0.008737416,5.9739677e-06,-5.339666e-23,0.0,0.04246491,2.4862036e-05,0.0,0.0,0.0,0.0
4425,-0.010000000000000004,0.008392692,3.7654345e-07,-1.2772838e-19,0.0,0.041484304,2.4861882e-05,0.0,0.0,0.0,0.0
4430,-0.010000000000000004,0.0091841575,2.8220166e-08,-2.0906605e-22,0.0,0.04207329,2.4861725e-05,0.0,0.0,0.0,0.0
4435,-0.010000000000000004,0.008882941,1.7420402e-06,-1.7766627e-25,0.0,0.042232003,2.486157e-05,0.0,0.0,0.0,0.0
4440,-0.010000000000000004,0.007834766,2.7981562e-06,-4.559948e-18,0.0,0.040892996,2.4861414e-05,0.0,0.0,0.0,0.0
4445,-0.010000000000000004,0.008689021,1.1966515e-06,-9.333718e-20,0.0,0.04203239,2.486126e-05,0.0,0.0,0.0,0.0
4450,-0.010000000000000004,0.008575574,8.66259e-07,-4.7777193e-33,0.0,0.041958645,2.4861105e-05,0.0,0.0,0.0,0.0
4455,-0.010000000000000004,0.008064244,7.01493e-08,-7.053416e-16,0.0,0.04143361,2.4860949e-05,0.0,0.0,0.0,0.0
4460,-0.010000000000000004,0.007925319,6.3328145e-07,-5.1789427e-27,0.0,0.041164503,2.4860792e-05,0.0,0.0,0.0,0.0
4465,-0.010000000000000004,0.0076651294,3.6223323e-08,-2.342656e-14,0.0,0.041283287,2.4860636e-05,0.0,0.0,0.0,0.0
4470,-0.010000000000000004,0.00842537,3.281619e-07,-2.1981898e-14,0.0,0.04163569,2.4860481e-05,0.0,0.0,0.0,0.0
4475,-0.010000000000000004,0.007810004,1.2481994e-06,-6.3901276e-12,0.0,0.041027296,2.4860326e-05,0.0,0.0,0.0,0.0
4480,-0.010000000000000004,0.008338974,6.663844e-06,-1.9244174e-12,0.0,0.042288736,2.486017e-05,0.0,0.0,0.0,0.0
4485,-0.010000000000000004,0.005355782,9.234685e-07,-3.084907e-33,0.0,0.039493177,2.4860015e-05,0.0,0.0,0.0,0.0
4490,-0.010000000000000004,0.008875077,1.5530192e-06,-3.5065859e-19,0.0,0.042165913,2.4859859e-05,0.0,0.0,0.0,0.0
4495,-0.010000000000000004,0.009586037,3.6936867e-06,-4.9115962e-29,0.0,0.042763945,2.4859704e-05,0.0,0.0,0.0,0.0
4500,-0.010000000000000004,0.007994787,1.8773855e-05,-1.2080896e-25,0.0,0.042266924,2.4859548e-05,0.0,0.0,0.0,0.0
4505,-0.010000000000000004,0.008764889,2.183961e-06,-4.0546294e-32,0.0,0.042203356,2.4859391e-05,0.0,0.0,0.0,0.0
4510,-0.010000000000000004,0.0058341767,3.213543e-06,-3.295694e-22,0.0,0.040098622,2.4859237e-05,0.0,0.0,0.0,0.0
4515,-0.010000000000000004,0.007906198,3.8237084e-07,-6.395433e-20,0.0,0.041232035,2.485908e-05,0.0,0.0,0.0,0.0
4520,-0.010000000000000004,0.0079768505,1.2870345e-07,-1.8253323e-27,0.0,0.041321605,2.4858926e-05,0.0,0.0,0.0,0.0
4525,-0.010000000000000004,0.008835798,1.9950427e-07,-1.2305113e-21,0.0,0.04180854,2.485877e-05,0.0,0.0,0.0,0.0
4530,-0.010000000000000004,0.008325504,1.3089921e-06,-3.2207586e-27,0.0,0.041837566,2.4858615e-05,0.0,0.0,0.0,0.0
4535,-0.010000000000000004,0.009073623,4.815903e-07,-2.3805206e-11,0.0,0.042117484,2.4858458e-05,0.0,0.0,0.0,0.0
4540,-0.010000000000000004,0.0052305567,2.9966682e-07,-2.0184771e-25,0.0,0.039254934,2.4858302e-05,0.0,0.0,0.0,0.0
4545,-0.010000000000000004,0.00928437,1.6468888e-07,-1.718454e-20,0.0,0.042178,2.4858147e-05,0.0,0.0,0.0,0.0
4550,-0.010000000000000004,0.008243106,2.5260942e-06,-8.546854e-26,0.0,0.041134194,2.485799e-05,0.0,0.0,0.0,0.0
4555,-0.010000000000000004,0.007922662,9.667773e-07,-2.2646071e-18,0.0,0.041114565,2.4857836e-05,0.0,0.0,0.0,0.0
4560,-0.010000000000000004,0.0041666026,6.595443e-07,-8.838047e-22,0.0,0.038398486,2.4857682e-05,0.0,0.0,0.0,0.0
4565,-0.010000000000000004,0.008492044,7.1535524e-06,-2.8574341e-28,0.0,0.041025072,2.4857525e-05,0.0,0.0,0.0,0.0
4570,-0.010000000000000004,0.008024117,1.16617976e-07,-1.0061064e-16,0.0,0.041504484,2.485737e-05,0.0,0.0,0.0,0.0
4575,-0.010000000000000004,0.008350147,9.798745e-06,-2.676549e-21,0.0,0.042474546,2.4857214e-05,0.0,0.0,0.0,0.0
4580,-0.010000000000000004,0.008636001,3.6376125e-06,-8.1192123e-25,0.0,0.041275494,2.4857058e-05,0.0,0.0,0.0,0.0
4585,-0.010000000000000004,0.008580337,2.2328467e-07,-1.32402516e-17,0.0,0.04169156,2.4856903e-05,0.0,0.0,0.0,0.0
4590,-0.010000000000000004,0.007949117,6.593529e-07,-3.663739e-16,0.0,0.041604143,2.4856747e-05,0.0,0.0,0.0,0.0
4595,-0.010000000000000004,0.009037098,6.2489465e-07,-9.088671e-17,0.0,0.041763604,2.4856592e-05,0.0,0.0,0.0,0.0
4600,-0.010000000000000004,0.00794827,4.4214505e-07,-7.788878e-18,0.0,0.041245006,2.4856436e-05,0.0,0.0,0.0,0.0
4605,-0.010000000000000004,0.007871063,5.634962e-06,-3.0730974e-18,0.0,0.040741622,2.4856281e-05,0.0,0.0,0.0,0.0
4610,-0.010000000000000004,0.009184878,2.5087962e-07,-3.487378e-14,0.0,0.04193468,2.4856126e-05,0.0,0.0,0.0,0.0
4615,-0.010000000000000004,0.008146134,1.3275356e-06,-1.5498786e-19,0.0,0.041212104,2.485597e-05,0.0,0.0,0.0,0.0
4620,-0.010000000000000004,0.008095934,7.539611e-07,-1.626718e-21,0.0,0.04124877,2.4855814e-05,0.0,0.0,0.0,0.0
4625,-0.010000000000000004,0.0050855526,1.9694542e-07,-3.1746355e-16,0.0,0.03913343,2.4855657e-05,0.0,0.0,0.0,0.0
4630,-0.010000000000000004,0.008364964,7.442216e-06,-1.4803365e-21,0.0,0.042354014,2.4855502e-05,0.0,0.0,0.0,0.0
4635,-0.010000000000000004,0.008071382,9.563682e-07,-1.1770573e-22,0.0,0.04171466,2.4855348e-05,0.0,0.0,0.0,0.0
4640,-0.010000000000000004,0.008983636,1.1247203e-06,-5.8909494e-27,0.0,0.042194538,2.4855191e-05,0.0,0.0,0.0,0.0
4645,-0.010000000000000004,0.008888753,1.0412e-06,-2.2731874e-21,0.0,0.042139847,2.4855037e-05,0.0,0.0,0.0,0.0
4650,-0.010000000000000004,0.009411825,6.4144984e-08,-1.1437928e-30,0.0,0.0420964,2.4854882e-05,0.0,0.0,0.0,0.0
4655,-0.010000000000000004,0.007877389,1.8198114e-06,-7.037198e-29,0.0,0.040996607,2.4854726e-05,0.0,0.0,0.0,0.0
4660,-0.010000000000000004,0.007956024,2.041077e-06,-8.288397e-21,0.0,0.0410184,2.485457e-05,0.0,0.0,0.0,0.0
4665,-0.010000000000000004,0.008125804,2.0307552e-05,-5.8914847e-28,0.0,0.04038513,2.4854413e-05,0.0,0.0,0.0,0.0
4670,-0.010000000000000004,0.0086526815,3.7606483e-07,-2.8578202e-21,0.0,0.041919604,2.4854258e-05,0.0,0.0,0.0,0.0
4675,-0.010000000000000004,0.008750486,1.0805076e-06,-2.008807e-23,0.0,0.041578677,2.4854104e-05,0.0,0.0,0.0,0.0
4680,-0.010000000000000004,0.008233162,1.7188248e-06,-6.81041e-16,0.0,0.041221566,2.4853947e-05,0.0,0.0,0.0,0.0
4685,-0.010000000000000004,0.007565192,2.024501e-06,-1.9359904e-18,0.0,0.040811427,2.4853793e-05,0.0,0.0,0.0,0.0
4690,-0.010000000000000004,0.008532684,1.7060036e-06,-2.6684852e-16,0.0,0.041388486,2.4853636e-05,0.0,0.0,0.0,0.0
4695,-0.010000000000000004,0.008839031,1.0509576e-06,-7.13457e-18,0.0,0.04212233,2.4853482e-05,0.0,0.0,0.0,0.0
4700,-0.010000000000000004,0.008220201,1.16539795e-05,-1.6331776e-18,0.0,0.04068332,2.4853325e-05,0.0,0.0,0.0,0.0
4705,-0.010000000000000004,0.00956093,2.9480553e-08,-2.5957837e-29,0.0,0.042240337,2.4853169e-05,0.0,0.0,0.0,0.0
4710,-0.010000000000000004,0.009495446,5.477798e-06,-8.937046e-22,0.0,0.042834405,2.4853014e-05,0.0,0.0,0.0,0.0
4715,-0.010000000000000004,0.008338606,2.4532068e-07,-4.2322215e-21,0.0,0.04146199,2.4852858e-05,0.0,0.0,0.0,0.0
4720,-0.010000000000000004,0.009239251,1.0989547e-07,-1.4675316e-25,0.0,0.042070247,2.4852703e-05,0.0,0.0,0.0,0.0
4725,-0.010000000000000004,0.008221304,7.7032286e-07,-1.9321815e-27,0.0,0.041316107,2.4852548e-05,0.0,0.0,0.0,0.0
4730,-0.010000000000000004,0.008632253,8.49193e-07,-1.0945749e-18,0.0,0.04188082,2.4852392e-05,0.0,0.0,0.0,0.0
4735,-0.010000000000000004,0.008330723,3.203173e-06,-1.76531e-13,0.0,0.041135374,2.4852236e-05,0.0,0.0,0.0,0.0
4740,-0.010000000000000004,0.00887025,8.821655e-06,-5.313591e-32,0.0,0.04268945,2.4852081e-05,0.0,0.0,0.0,0.0
4745,-0.010000000000000004,0.008122943,1.5873069e-06,-2.5894033e-23,0.0,0.041152332,2.4851925e-05,0.0,0.0,0.0,0.0
4750,-0.010000000000000004,0.009104198,8.469186e-07,-1.1239256e-25,0.0,0.041796375,2.485177e-05,0.0,0.0,0.0,0.0
4755,-0.010000000000000004,0.008379044,9.3216573e-07,-8.542234e-24,0.0,0.041367557,2.4851613e-05,0.0,0.0,0.0,0.0
4760,-0.010000000000000004,0.008352468,5.9164236e-08,-9.2995996e-26,0.0,0.04160928,2.4851459e-05,0.0,0.0,0.0,0.0
4765,-0.010000000000000004,0.008791517,3.4160053e-07,-1.91381e-17,0.0,0.04173059,2.4851304e-05,0.0,0.0,0.0,0.0
4770,-0.010000000000000004,0.0036158762,2.7231576e-06,-2.3417368e-22,0.0,0.03758907,2.4851148e-05,0.0,0.0,0.0,0.0
4775,-0.010000000000000004,0.0083689075,9.65093e-07,-5.589598e-19,0.0,0.041859016,2.4850991e-05,0.0,0.0,0.0,0.0
4780,-0.010000000000000004,0.009058859,1.0672991e-06,-1.2854071e-23,0.0,0.042245544,2.4850837e-05,0.0,0.0,0.0,0.0
4785,-0.010000000000000004,0.007716477,3.829132e-06,-2.3077468e-22,0.0,0.04076013,2.485068e-05,0.0,0.0,0.0,0.0
4790,-0.010000000000000004,0.008287223,2.6187793e-06,-1.2869795e-27,0.0,0.041971736,2.4850526e-05,0.0,0.0,0.0,0.0
4795,-0.010000000000000004,0.009374155,2.0766939e-07,-3.952812e-19,0.0,0.042257562,2.485037e-05,0.0,0.0,0.0,0.0
4800,-0.010000000000000004,0.00810075,7.97783e-06,-7.253725e-18,0.0,0.040755115,2.4850215e-05,0.0,0.0,0.0,0.0
4805,-0.010000000000000004,0.008298805,2.758804e-07,-8.240098e-12,0.0,0.041437797,2.485006e-05,0.0,0.0,0.0,0.0
4810,-0.010000000000000004,0.009094866,1.4519938e-07,-2.1718816e-28,0.0,0.04209028,2.4849904e-05,0.0,0.0,0.0,0.0
4815,-0.010000000000000004,0.007653831,3.2866944e-07,-1.1693778e-18,0.0,0.041078687,2.4849747e-05,0.0,0.0,0.0,0.0
4820,-0.010000000000000004,0.009050494,1.9736328e-07,-1.0974224e-23,0.0,0.04208269,2.4849593e-05,0.0,0.0,0.0,0.0
4825,-0.010000000000000004,0.008144324,2.9454634e-07,-1.07808865e-20,0.0,0.041373372,2.4849436e-05,0.0,0.0,0.0,0.0
4830,-0.010000000000000004,0.008467223,1.1528391e-07,-9.529789e-20,0.0,0.041570082,2.4849282e-05,0.0,0.0,0.0,0.0
4835,-0.010000000000000004,0.007768101,6.950479e-07,-6.878981e-16,0.0,0.04107278,2.4849125e-05,0.0,0.0,0.0,0.0
4840,-0.010000000000000004,0.0083043175,1.2871101e-07,-1.5501885e-24,0.0,0.04149601,2.484897e-05,0.0,0.0,0.0,0.0
4845,-0.010000000000000004,0.009143189,7.084833e-08,-1.4352338e-24,0.0,0.042028118,2.4848816e-05,0.0,0.0,0.0,0.0
4850,-0.010000000000000004,0.008148214,2.1622277e-06,-4.303053e-20,0.0,0.04113253,2.484866e-05,0.0,0.0,0.0,0.0
4855,-0.010000000000000004,0.008248187,1.9877991e-06,-3.76695e-30,0.0,0.041215822,2.4848503e-05,0.0,0.0,0.0,0.0
4860,-0.010000000000000004,0.008661489,1.4425154e-06,-3.4215094e-12,0.0,0.041531585,2.4848348e-05,0.0,0.0,0.0,0.0
4865,-0.010000000000000004,0.0055964002,2.6503144e-06,-7.522134e-21,0.0,0.039898552,2.4848192e-05,0.0,0.0,0.0,0.0
4870,-0.010000000000000004,0.008772451,1.0571629e-06,-3.6897348e-19,0.0,0.041568425,2.4848037e-05,0.0,0.0,0.0,0.0
