generation,reward,actor_loss,critic_loss,entropy_loss,diversity,loss,learning_rate,left,right,kl_diversity,cosine_actions
2940,-0.010000000000000004,0.008646442,1.957309e-06,-2.1859865e-21,0.0,0.041449245,4.9816274e-05,0.0,0.0,0.0,0.0
2945,-0.010000000000000004,0.009020288,3.064626e-07,-2.3311092e-22,0.0,0.041882187,4.9815964e-05,0.0,0.0,0.0,0.0
2950,-0.010000000000000004,0.008895209,2.9595518e-07,-1.7426661e-15,0.0,0.041935146,4.981565e-05,0.0,0.0,0.0,0.0
2955,-0.010000000000000004,0.009018094,4.1335613e-07,-4.840037e-32,0.0,0.041841146,4.9815342e-05,0.0,0.0,0.0,0.0
2960,-0.010000000000000004,0.00885639,6.964711e-07,-5.462084e-22,0.0,0.04165529,4.981503e-05,0.0,0.0,0.0,0.0
2965,-0.010000000000000004,0.00869742,1.024092e-07,-1.4833395e-20,0.0,0.041761696,4.9814716e-05,0.0,0.0,0.0,0.0
2970,-0.010000000000000004,0.008915991,3.1150927e-07,-1.4213353e-18,0.0,0.04178386,4.9814404e-05,0.0,0.0,0.0,0.0
2975,-0.010000000000000004,0.0046582436,9.442676e-08,-5.835524e-18,0.0,0.03870867,4.981409e-05,0.0,0.0,0.0,0.0
2980,-0.010000000000000004,0.009572729,1.9440959e-05,-8.102511e-16,0.0,0.043477386,4.9813778e-05,0.0,0.0,0.0,0.0
2985,-0.010000000000000004,0.008280457,7.8762713e-07,-8.2420276e-19,0.0,0.04179084,4.981347e-05,0.0,0.0,0.0,0.0
2990,-0.010000000000000004,0.009103188,3.8699906e-07,-6.8512055e-20,0.0,0.042147428,4.9813156e-05,0.0,0.0,0.0,0.0
2995,-0.010000000000000004,0.009186563,5.066318e-07,-2.0520081e-22,0.0,0.041882467,4.9812847e-05,0.0,0.0,0.0,0.0
3000,-0.010000000000000004,0.0047186003,2.3246896e-07,-1.7631034e-19,0.0,0.038870163,4.9812534e-05,0.0,0.0,0.0,0.0
3005,-0.010000000000000004,0.008179453,5.7576235e-06,-1.1112657e-17,0.0,0.04091313,4.981222e-05,0.0,0.0,0.0,0.0
3010,-0.010000000000000004,0.008870311,3.560925e-06,-7.298224e-26,0.0,0.04236652,4.981191e-05,0.0,0.0,0.0,0.0
3015,-0.010000000000000004,0.008526188,9.714806e-08,-1.0578927e-21,0.0,0.041705966,4.98116e-05,0.0,0.0,0.0,0.0
3020,-0.010000000000000004,0.00833388,4.397786e-06,-1.1613551e-14,0.0,0.04216568,4.9811286e-05,0.0,0.0,0.0,0.0
3025,-0.010000000000000004,0.0085481405,1.5912194e-05,-8.6033385e-16,0.0,0.040732272,4.9810973e-05,0.0,0.0,0.0,0.0
3030,-0.010000000000000004,0.0077405972,6.749213e-06,-1.4449253e-13,0.0,0.04200691,4.981066e-05,0.0,0.0,0.0,0.0
3035,-0.010000000000000004,0.008889233,4.739063e-06,-6.874079e-29,0.0,0.04245118,4.981035e-05,0.0,0.0,0.0,0.0
3040,-0.010000000000000004,0.009156231,2.5375957e-07,-3.8628308e-19,0.0,0.04210558,4.9810038e-05,0.0,0.0,0.0,0.0
3045,-0.010000000000000004,0.007894128,1.3180875e-07,-1.6270112e-14,0.0,0.04126828,4.980973e-05,0.0,0.0,0.0,0.0
3050,-0.010000000000000004,0.007633134,4.86038e-06,-6.421825e-22,0.0,0.040652618,4.9809416e-05,0.0,0.0,0.0,0.0
3055,-0.010000000000000004,0.00857161,2.2134846e-07,-3.685507e-17,0.0,0.041814886,4.9809103e-05,0.0,0.0,0.0,0.0
3060,-0.010000000000000004,0.008336708,1.1891194e-05,-1.2862825e-13,0.0,0.042553943,4.9808794e-05,0.0,0.0,0.0,0.0
3065,-0.010000000000000004,0.008775098,3.5353598e-06,-1.6519238e-20,0.0,0.042288847,4.980848e-05,0.0,0.0,0.0,0.0
3070,-0.010000000000000004,0.008050929,1.048201e-06,-5.3684663e-22,0.0,0.041180596,4.980817e-05,0.0,0.0,0.0,0.0
3075,-0.010000000000000004,0.00822101,4.5383103e-06,-1.2528283e-14,0.0,0.041001264,4.980786e-05,0.0,0.0,0.0,0.0
3080,-0.010000000000000004,0.008512423,2.151103e-07,-4.8449555e-30,0.0,0.04157123,4.9807546e-05,0.0,0.0,0.0,0.0
3085,-0.010000000000000004,0.009018712,3.3583342e-07,-5.197607e-28,0.0,0.042070843,4.9807233e-05,0.0,0.0,0.0,0.0
3090,-0.010000000000000004,0.008914053,1.2974051e-06,-1.2192418e-14,0.0,0.042157236,4.980692e-05,0.0,0.0,0.0,0.0
3095,-0.010000000000000004,0.009482936,1.9369468e-06,-2.9226218e-15,0.0,0.042564463,4.980661e-05,0.0,0.0,0.0,0.0
3100,-0.010000000000000004,0.0089457175,3.3361442e-07,-6.2635694e-15,0.0,0.041763566,4.98063e-05,0.0,0.0,0.0,0.0
3105,-0.010000000000000004,0.00860616,9.932703e-07,-9.473145e-19,0.0,0.04186715,4.9805985e-05,0.0,0.0,0.0,0.0
3110,-0.010000000000000004,0.008386227,7.1069094e-06,-1.6356894e-17,0.0,0.042335868,4.9805676e-05,0.0,0.0,0.0,0.0
3115,-0.010000000000000004,0.00823738,3.9202988e-07,-3.6829107e-15,0.0,0.041421317,4.9805363e-05,0.0,0.0,0.0,0.0
3120,-0.010000000000000004,0.008542957,3.9095507e-06,-1.1356616e-18,0.0,0.04223946,4.9805054e-05,0.0,0.0,0.0,0.0
3125,-0.010000000000000004,0.004283168,5.770279e-07,-1.3751003e-17,0.0,0.038276408,4.980474e-05,0.0,0.0,0.0,0.0
3130,-0.010000000000000004,0.008962569,1.1837539e-05,-4.3998647e-19,0.0,0.042876568,4.980443e-05,0.0,0.0,0.0,0.0
3135,-0.010000000000000004,0.008463569,1.081108e-06,-1.9754335e-15,0.0,0.041848738,4.9804115e-05,0.0,0.0,0.0,0.0
3140,-0.010000000000000004,0.008741842,9.385118e-07,-2.4718617e-23,0.0,0.042001136,4.9803803e-05,0.0,0.0,0.0,0.0
3145,-0.010000000000000004,0.008708919,6.590239e-07,-2.5650326e-22,0.0,0.041725986,4.9803493e-05,0.0,0.0,0.0,0.0
3150,-0.010000000000000004,0.003233031,3.5582582e-06,-3.1959686e-26,0.0,0.037379835,4.980318e-05,0.0,0.0,0.0,0.0
3155,-0.010000000000000004,0.008731611,6.847465e-07,-3.2980757e-11,0.0,0.04195988,4.980287e-05,0.0,0.0,0.0,0.0
3160,-0.010000000000000004,0.00848424,5.8847854e-06,-7.807498e-22,0.0,0.04105918,4.980256e-05,0.0,0.0,0.0,0.0
3165,-0.010000000000000004,0.008540049,6.3322733e-07,-3.6667855e-10,0.0,0.04188595,4.9802245e-05,0.0,0.0,0.0,0.0
3170,-0.010000000000000004,0.0077791736,6.1251185e-08,-1.8122903e-18,0.0,0.04124812,4.9801936e-05,0.0,0.0,0.0,0.0
3175,-0.010000000000000004,0.0089520905,3.1919226e-06,-1.0516816e-26,0.0,0.042384095,4.9801623e-05,0.0,0.0,0.0,0.0
3180,-0.010000000000000004,0.0077572362,3.7665613e-06,-6.4384802e-18,0.0,0.040786795,4.9801314e-05,0.0,0.0,0.0,0.0
3185,-0.010000000000000004,0.0084264865,4.794544e-06,-9.049672e-22,0.0,0.04223555,4.9801e-05,0.0,0.0,0.0,0.0
3190,-0.010000000000000004,0.008840306,9.302351e-07,-2.1086413e-23,0.0,0.04165003,4.980069e-05,0.0,0.0,0.0,0.0
3195,-0.010000000000000004,0.008570812,2.588549e-06,-1.7610682e-32,0.0,0.042123422,4.9800376e-05,0.0,0.0,0.0,0.0
3200,-0.010000000000000004,0.008155033,3.826077e-07,-3.6053525e-15,0.0,0.04137938,4.9800063e-05,0.0,0.0,0.0,0.0
3205,-0.010000000000000004,0.009210372,3.4804043e-06,-1.6226509e-18,0.0,0.04255173,4.9799753e-05,0.0,0.0,0.0,0.0
3210,-0.010000000000000004,0.008839086,1.7313539e-07,-4.537706e-18,0.0,0.04187101,4.979944e-05,0.0,0.0,0.0,0.0
3215,-0.010000000000000004,0.008309339,1.7655015e-07,-2.6440045e-21,0.0,0.041687492,4.979913e-05,0.0,0.0,0.0,0.0
3220,-0.010000000000000004,0.009151391,4.5919649e-07,-1.6807512e-31,0.0,0.04218511,4.979882e-05,0.0,0.0,0.0,0.0
3225,-0.010000000000000004,0.008457148,5.2793376e-07,-8.827831e-17,0.0,0.041528054,4.9798506e-05,0.0,0.0,0.0,0.0
3230,-0.010000000000000004,0.007930309,2.490717e-06,-2.0382573e-22,0.0,0.04180196,4.9798196e-05,0.0,0.0,0.0,0.0
3235,-0.010000000000000004,0.0076735253,5.536672e-06,-9.472205e-14,0.0,0.040639386,4.9797884e-05,0.0,0.0,0.0,0.0
3240,-0.010000000000000004,0.007853216,1.708735e-06,-2.4037736e-16,0.0,0.041005716,4.979757e-05,0.0,0.0,0.0,0.0
3245,-0.010000000000000004,0.0059840735,3.0180645e-06,-6.9811656e-22,0.0,0.040143587,4.9797258e-05,0.0,0.0,0.0,0.0
3250,-0.010000000000000004,0.005266314,1.1929668e-06,-4.7414454e-13,0.0,0.039494272,4.979695e-05,0.0,0.0,0.0,0.0
3255,-0.010000000000000004,0.00841097,3.2527778e-06,-9.898585e-17,0.0,0.041172933,4.9796636e-05,0.0,0.0,0.0,0.0
3260,-0.010000000000000004,0.008150739,1.0360813e-07,-2.7590603e-13,0.0,0.041496444,4.9796323e-05,0.0,0.0,0.0,0.0
3265,-0.010000000000000004,0.0084994715,1.2105525e-06,-2.2980475e-26,0.0,0.041392125,4.9796014e-05,0.0,0.0,0.0,0.0
3270,-0.010000000000000004,0.008562675,4.6288186e-08,-6.3893156e-20,0.0,0.041707467,4.97957e-05,0.0,0.0,0.0,0.0
3275,-0.010000000000000004,0.0095727835,1.1040589e-06,-1.7023644e-09,0.0,0.042520452,4.979539e-05,0.0,0.0,0.0,0.0
3280,-0.010000000000000004,0.008112278,4.043621e-06,-4.0411222e-18,0.0,0.040958367,4.979508e-05,0.0,0.0,0.0,0.0
3285,-0.010000000000000004,0.009344157,2.3932113e-05,-1.1244122e-22,0.0,0.04350959,4.979477e-05,0.0,0.0,0.0,0.0
3290,-0.010000000000000004,0.008204584,4.628003e-06,-1.9155072e-16,0.0,0.042094603,4.9794457e-05,0.0,0.0,0.0,0.0
3295,-0.010000000000000004,0.008274475,2.4973763e-06,-1.7055646e-19,0.0,0.041174214,4.9794144e-05,0.0,0.0,0.0,0.0
3300,-0.010000000000000004,0.009472483,4.3137004e-07,-3.2036525e-22,0.0,0.042360783,4.979383e-05,0.0,0.0,0.0,0.0
3305,-0.010000000000000004,0.008550895,3.1412162e-07,-2.8793026e-26,0.0,0.041730456,4.9793518e-05,0.0,0.0,0.0,0.0
3310,-0.010000000000000004,0.009671017,1.3693361e-06,-9.453849e-22,0.0,0.04260413,4.979321e-05,0.0,0.0,0.0,0.0
3315,-0.010000000000000004,0.008402849,5.659078e-07,-1.472753e-20,0.0,0.04156833,4.9792896e-05,0.0,0.0,0.0,0.0
3320,-0.010000000000000004,0.008917253,2.4207614e-07,0.0,0.0,0.04180752,4.9792587e-05,0.0,0.0,0.0,0.0
3325,-0.010000000000000004,0.009055894,5.417503e-07,-1.3669851e-22,0.0,0.042161442,4.9792274e-05,0.0,0.0,0.0,0.0
3330,-0.010000000000000004,0.008242814,2.7197186e-07,-9.03108e-22,0.0,0.041634925,4.979196e-05,0.0,0.0,0.0,0.0
3335,-0.010000000000000004,0.009215924,7.230883e-07,-2.9336725e-24,0.0,0.04183879,4.979165e-05,0.0,0.0,0.0,0.0
3340,-0.010000000000000004,0.008149757,4.3688175e-07,-1.9257031e-25,0.0,0.04166509,4.979134e-05,0.0,0.0,0.0,0.0
3345,-0.010000000000000004,0.0086110495,9.615687e-08,-5.8231295e-11,0.0,0.041727412,4.979103e-05,0.0,0.0,0.0,0.0
3350,-0.010000000000000004,0.008124936,1.6039372e-06,-5.039325e-24,0.0,0.041814275,4.9790717e-05,0.0,0.0,0.0,0.0
3355,-0.010000000000000004,0.008767455,4.6984042e-07,-1.6225226e-30,0.0,0.04164307,4.9790404e-05,0.0,0.0,0.0,0.0
3360,-0.010000000000000004,0.008049846,4.6148588e-07,-1.5788778e-20,0.0,0.041264255,4.979009e-05,0.0,0.0,0.0,0.0
3365,-0.010000000000000004,0.008189693,7.671606e-06,-1.3927174e-17,0.0,0.04081863,4.978978e-05,0.0,0.0,0.0,0.0
3370,-0.010000000000000004,0.009201572,1.133379e-06,-3.0473107e-13,0.0,0.042935126,4.978947e-05,0.0,0.0,0.0,0.0
3375,-0.010000000000000004,0.008421764,2.7921008e-06,-3.5282974e-14,0.0,0.041245155,4.9789156e-05,0.0,0.0,0.0,0.0
3380,-0.010000000000000004,0.007705925,8.976921e-08,-2.9361718e-13,0.0,0.04133362,4.9788847e-05,0.0,0.0,0.0,0.0
3385,-0.010000000000000004,0.008504504,7.1043405e-07,-2.6410702e-29,0.0,0.04146202,4.9788534e-05,0.0,0.0,0.0,0.0
3390,-0.010000000000000004,0.009566288,3.5054802e-07,-4.0599145e-18,0.0,0.042395096,4.9788225e-05,0.0,0.0,0.0,0.0
3395,-0.010000000000000004,0.008302765,1.9029969e-08,-5.253411e-24,0.0,0.04154429,4.9787912e-05,0.0,0.0,0.0,0.0
3400,-0.010000000000000004,0.00924875,1.502943e-06,-4.6307833e-23,0.0,0.04239346,4.97876e-05,0.0,0.0,0.0,0.0
3405,-0.010000000000000004,0.008636158,2.3138782e-06,-8.8512495e-15,0.0,0.041369434,4.9787286e-05,0.0,0.0,0.0,0.0
3410,-0.010000000000000004,0.0075366194,7.4363663e-07,-8.123042e-13,0.0,0.04094263,4.9786977e-05,0.0,0.0,0.0,0.0
3415,-0.010000000000000004,0.008038583,1.9206831e-07,-1.0319179e-23,0.0,0.041479133,4.9786664e-05,0.0,0.0,0.0,0.0
3420,-0.010000000000000004,0.008537285,2.0605044e-06,-1.3780063e-17,0.0,0.04132797,4.978635e-05,0.0,0.0,0.0,0.0
3425,-0.010000000000000004,0.008703826,4.1837543e-06,-1.2548131e-25,0.0,0.041291952,4.9786042e-05,0.0,0.0,0.0,0.0
3430,-0.010000000000000004,0.009348173,1.3519962e-06,-7.2030474e-20,0.0,0.04241958,4.978573e-05,0.0,0.0,0.0,0.0
3435,-0.010000000000000004,0.007844069,1.0351154e-06,-5.9985273e-18,0.0,0.041065212,4.978542e-05,0.0,0.0,0.0,0.0
3440,-0.010000000000000004,0.0083868755,8.694808e-07,-1.4173826e-19,0.0,0.041444767,4.9785107e-05,0.0,0.0,0.0,0.0
3445,-0.010000000000000004,0.008663084,1.6632086e-06,-1.8379359e-29,0.0,0.042108662,4.9784798e-05,0.0,0.0,0.0,0.0
3450,-0.010000000000000004,0.008544086,1.3177333e-06,-3.9821147e-13,0.0,0.041406147,4.9784485e-05,0.0,0.0,0.0,0.0
3455,-0.010000000000000004,0.009211479,1.6075237e-06,-3.2226676e-27,0.0,0.041733664,4.9784172e-05,0.0,0.0,0.0,0.0
3460,-0.010000000000000004,0.009247143,2.0058602e-07,-8.2478076e-22,0.0,0.042125326,4.978386e-05,0.0,0.0,0.0,0.0
3465,-0.010000000000000004,0.008527838,1.5941653e-07,-1.9821793e-29,0.0,0.0416495,4.9783546e-05,0.0,0.0,0.0,0.0
3470,-0.010000000000000004,0.0089175375,9.130363e-06,-7.9398875e-26,0.0,0.042727754,4.9783237e-05,0.0,0.0,0.0,0.0
3475,-0.010000000000000004,0.009537632,2.7815463e-06,-1.6790853e-17,0.0,0.042666025,4.9782924e-05,0.0,0.0,0.0,0.0
3480,-0.010000000000000004,0.008063164,8.3407514e-08,-4.335813e-17,0.0,0.041412763,4.9782615e-05,0.0,0.0,0.0,0.0
3485,-0.010000000000000004,0.00828108,8.649723e-07,-7.247298e-23,0.0,0.04180325,4.9782302e-05,0.0,0.0,0.0,0.0
3490,-0.010000000000000004,0.007761105,1.757252e-06,-1.985432e-14,0.0,0.040941708,4.9781993e-05,0.0,0.0,0.0,0.0
3495,-0.010000000000000004,0.008121038,1.4690154e-06,-1.9536271e-18,0.0,0.041161306,4.978168e-05,0.0,0.0,0.0,0.0
3500,-0.010000000000000004,0.008700557,5.181152e-07,-1.250123e-22,0.0,0.04176098,4.9781367e-05,0.0,0.0,0.0,0.0
3505,-0.010000000000000004,0.008644351,7.977376e-06,-7.66002e-23,0.0,0.042533718,4.9781054e-05,0.0,0.0,0.0,0.0
3510,-0.010000000000000004,0.00819963,3.3527838e-06,-2.1534104e-21,0.0,0.041051283,4.9780745e-05,0.0,0.0,0.0,0.0
3515,-0.010000000000000004,0.00901569,1.9666615e-07,-1.1711406e-20,0.0,0.041912064,4.9780432e-05,0.0,0.0,0.0,0.0
3520,-0.010000000000000004,0.009110739,4.077252e-07,-1.5352649e-21,0.0,0.042138018,4.9780123e-05,0.0,0.0,0.0,0.0
3525,-0.010000000000000004,0.0048190462,1.0702683e-07,-1.5597639e-22,0.0,0.03889742,4.977981e-05,0.0,0.0,0.0,0.0
3530,-0.010000000000000004,0.008927476,3.8571575e-06,-6.478756e-26,0.0,0.041409805,4.9779497e-05,0.0,0.0,0.0,0.0
3535,-0.010000000000000004,0.008345855,4.6267306e-07,-2.4623752e-13,0.0,0.041525602,4.9779188e-05,0.0,0.0,0.0,0.0
3540,-0.010000000000000004,0.008794533,1.9959126e-07,-1.4955853e-33,0.0,0.041894406,4.9778875e-05,0.0,0.0,0.0,0.0
3545,-0.010000000000000004,0.008612524,3.567445e-07,-8.879823e-28,0.0,0.041886553,4.9778566e-05,0.0,0.0,0.0,0.0
3550,-0.010000000000000004,0.008920832,2.4705325e-06,-4.3688704e-26,0.0,0.042291947,4.9778253e-05,0.0,0.0,0.0,0.0
3555,-0.010000000000000004,0.009028053,3.5630043e-07,-7.31837e-21,0.0,0.04189525,4.977794e-05,0.0,0.0,0.0,0.0
3560,-0.010000000000000004,0.008733728,8.890051e-07,-1.8236875e-14,0.0,0.042001307,4.9777627e-05,0.0,0.0,0.0,0.0
3565,-0.010000000000000004,0.008878274,1.6031413e-07,-1.39767755e-11,0.0,0.041844837,4.9777318e-05,0.0,0.0,0.0,0.0
3570,-0.010000000000000004,0.008272338,2.9698979e-06,-2.9939258e-15,0.0,0.041135386,4.9777005e-05,0.0,0.0,0.0,0.0
3575,-0.010000000000000004,0.008675078,6.898811e-07,-3.9520893e-15,0.0,0.04161703,4.9776696e-05,0.0,0.0,0.0,0.0
3580,-0.010000000000000004,0.008252406,5.805753e-07,-8.25599e-15,0.0,0.041712135,4.9776383e-05,0.0,0.0,0.0,0.0
3585,-0.010000000000000004,0.008784841,8.062901e-06,-1.5900945e-25,0.0,0.041125562,4.9776074e-05,0.0,0.0,0.0,0.0
3590,-0.010000000000000004,0.008456325,1.6879649e-06,-7.811511e-24,0.0,0.04132078,4.977576e-05,0.0,0.0,0.0,0.0
3595,-0.010000000000000004,0.008610072,8.838209e-07,-7.9801317e-28,0.0,0.041518234,4.977545e-05,0.0,0.0,0.0,0.0
3600,-0.010000000000000004,0.008904814,2.0075627e-06,-7.960331e-14,0.0,0.042250853,4.977514e-05,0.0,0.0,0.0,0.0
3605,-0.010000000000000004,0.00901654,1.3977892e-06,-4.7624146e-26,0.0,0.041682262,4.9774826e-05,0.0,0.0,0.0,0.0
3610,-0.010000000000000004,0.008370656,4.4138696e-06,-1.6496484e-16,0.0,0.041080855,4.9774513e-05,0.0,0.0,0.0,0.0
3615,-0.010000000000000004,0.008915865,1.2903938e-07,-1.0175457e-33,0.0,0.0419805,4.97742e-05,0.0,0.0,0.0,0.0
3620,-0.010000000000000004,0.008554257,4.1976037e-07,-5.213222e-18,0.0,0.04179539,4.977389e-05,0.0,0.0,0.0,0.0
3625,-0.010000000000000004,0.008068465,5.3098574e-06,-7.2809865e-25,0.0,0.040863335,4.977358e-05,0.0,0.0,0.0,0.0
3630,-0.010000000000000004,0.008701422,9.1858556e-07,-2.6295663e-19,0.0,0.042038232,4.977327e-05,0.0,0.0,0.0,0.0
3635,-0.010000000000000004,0.008769851,8.3864495e-07,-2.3659811e-16,0.0,0.041591845,4.9772956e-05,0.0,0.0,0.0,0.0
3640,-0.010000000000000004,0.009712555,4.1670944e-07,-4.9420867e-19,0.0,0.042485796,4.9772647e-05,0.0,0.0,0.0,0.0
3645,-0.010000000000000004,0.00958752,4.10717e-06,-3.0659393e-22,0.0,0.042793777,4.9772334e-05,0.0,0.0,0.0,0.0
3650,-0.010000000000000004,0.0077685146,9.039337e-07,-1.3606107e-23,0.0,0.041044556,4.977202e-05,0.0,0.0,0.0,0.0
3655,-0.010000000000000004,0.008514985,1.5340268e-06,-8.1258704e-29,0.0,0.04194087,4.977171e-05,0.0,0.0,0.0,0.0
3660,-0.010000000000000004,0.008659008,1.3438641e-07,-9.937185e-15,0.0,0.041795287,4.97714e-05,0.0,0.0,0.0,0.0
3665,-0.010000000000000004,0.008162243,1.8729565e-06,-6.185481e-16,0.0,0.041867226,4.9771086e-05,0.0,0.0,0.0,0.0
3670,-0.010000000000000004,0.00788505,1.3512824e-06,-5.535583e-31,0.0,0.041052546,4.9770777e-05,0.0,0.0,0.0,0.0
3675,-0.010000000000000004,0.008399373,1.0864221e-06,-2.3870487e-22,0.0,0.04185231,4.9770464e-05,0.0,0.0,0.0,0.0
3680,-0.010000000000000004,0.008177627,1.6421939e-07,-8.476163e-15,0.0,0.04140987,4.9770155e-05,0.0,0.0,0.0,0.0
3685,-0.010000000000000004,0.008250167,1.6528284e-06,-3.2175505e-35,0.0,0.04125234,4.9769842e-05,0.0,0.0,0.0,0.0
3690,-0.010000000000000004,0.0047170734,9.534787e-07,-1.8547708e-20,0.0,0.039066087,4.9769533e-05,0.0,0.0,0.0,0.0
3695,-0.010000000000000004,0.008316824,1.6685094e-06,-1.3230683e-24,0.0,0.04127211,4.976922e-05,0.0,0.0,0.0,0.0
3700,-0.010000000000000004,0.009067025,2.591531e-06,-2.4125277e-25,0.0,0.04240789,4.9768907e-05,0.0,0.0,0.0,0.0
3705,-0.010000000000000004,0.009654316,1.3270816e-09,-1.2165941e-32,0.0,0.04228529,4.9768594e-05,0.0,0.0,0.0,0.0
3710,-0.010000000000000004,0.008525023,7.4883246e-07,-1.5116527e-18,0.0,0.041494027,4.9768285e-05,0.0,0.0,0.0,0.0
3715,-0.010000000000000004,0.008627032,1.3101251e-06,-9.9568594e-26,0.0,0.042039286,4.9767972e-05,0.0,0.0,0.0,0.0
3720,-0.010000000000000004,0.008384381,4.0325938e-07,-2.3235961e-24,0.0,0.041560598,4.976766e-05,0.0,0.0,0.0,0.0
3725,-0.010000000000000004,0.008875323,7.535382e-06,-5.5187144e-23,0.0,0.041197166,4.976735e-05,0.0,0.0,0.0,0.0
3730,-0.010000000000000004,0.008487321,8.3592766e-07,-5.0879173e-16,0.0,0.041911446,4.9767037e-05,0.0,0.0,0.0,0.0
3735,-0.010000000000000004,0.008784644,6.4502285e-07,-2.1397586e-17,0.0,0.041735504,4.9766728e-05,0.0,0.0,0.0,0.0
3740,-0.010000000000000004,0.008686747,9.1442513e-07,-5.1717954e-24,0.0,0.04198754,4.9766415e-05,0.0,0.0,0.0,0.0
3745,-0.010000000000000004,0.008749244,3.7538516e-06,-4.6575367e-37,0.0,0.042311754,4.9766106e-05,0.0,0.0,0.0,0.0
3750,-0.010000000000000004,0.007972637,2.0074971e-07,-5.198867e-26,0.0,0.041285917,4.9765793e-05,0.0,0.0,0.0,0.0
3755,-0.010000000000000004,0.007997815,5.507474e-07,-4.0198393e-30,0.0,0.041593317,4.976548e-05,0.0,0.0,0.0,0.0
3760,-0.010000000000000004,0.008071225,2.6582336e-07,-1.7547233e-24,0.0,0.04156983,4.9765167e-05,0.0,0.0,0.0,0.0
3765,-0.010000000000000004,0.008241758,5.0337616e-07,-1.9422437e-27,0.0,0.04170946,4.9764858e-05,0.0,0.0,0.0,0.0
3770,-0.010000000000000004,0.007925804,7.2612454e-07,-7.1391786e-13,0.0,0.041151628,4.9764545e-05,0.0,0.0,0.0,0.0
3775,-0.010000000000000004,0.00799229,3.962264e-07,-2.79383e-21,0.0,0.041287143,4.9764236e-05,0.0,0.0,0.0,0.0
3780,-0.010000000000000004,0.008560346,2.3736579e-08,-5.2590865e-31,0.0,0.041711144,4.9763923e-05,0.0,0.0,0.0,0.0
3785,-0.010000000000000004,0.0043837163,5.030025e-07,-3.6357694e-23,0.0,0.0386314,4.9763614e-05,0.0,0.0,0.0,0.0
3790,-0.010000000000000004,0.007983683,7.4588584e-08,-2.1023012e-38,0.0,0.041453905,4.97633e-05,0.0,0.0,0.0,0.0
3795,-0.010000000000000004,0.0074296566,1.1144027e-07,-1.2755451e-18,0.0,0.041024286,4.9762988e-05,0.0,0.0,0.0,0.0
3800,-0.010000000000000004,0.009392956,1.3343072e-06,-6.087415e-19,0.0,0.042443387,4.9762675e-05,0.0,0.0,0.0,0.0
3805,-0.010000000000000004,0.008628985,2.4619968e-07,-4.0600497e-23,0.0,0.041755296,4.9762366e-05,0.0,0.0,0.0,0.0
3810,-0.010000000000000004,0.008069524,6.9505404e-07,-2.8564205e-21,0.0,0.041260146,4.9762053e-05,0.0,0.0,0.0,0.0
3815,-0.010000000000000004,0.009092798,2.8108772e-08,-2.6479335e-34,0.0,0.04199978,4.9761744e-05,0.0,0.0,0.0,0.0
3820,-0.010000000000000004,0.008855598,1.2528037e-06,-2.1516498e-31,0.0,0.04158497,4.976143e-05,0.0,0.0,0.0,0.0
3825,-0.010000000000000004,0.009090962,1.107769e-08,-6.567491e-33,0.0,0.041998796,4.976112e-05,0.0,0.0,0.0,0.0
3830,-0.010000000000000004,0.008963726,1.14415734e-07,-2.3510479e-32,0.0,0.041933972,4.976081e-05,0.0,0.0,0.0,0.0
3835,-0.010000000000000004,0.0088774925,7.18675e-07,-7.414439e-30,0.0,0.042098343,4.97605e-05,0.0,0.0,0.0,0.0
3840,-0.010000000000000004,0.008054784,4.7374705e-08,-6.6867134e-13,0.0,0.041388545,4.9760187e-05,0.0,0.0,0.0,0.0
3845,-0.010000000000000004,0.0033494036,2.7155063e-06,-4.3604707e-22,0.0,0.037597746,4.9759874e-05,0.0,0.0,0.0,0.0
3850,-0.010000000000000004,0.008109685,5.9352396e-07,-2.7627824e-24,0.0,0.04167613,4.975956e-05,0.0,0.0,0.0,0.0
3855,-0.010000000000000004,0.008363826,4.818247e-06,-7.036556e-20,0.0,0.04219283,4.9759252e-05,0.0,0.0,0.0,0.0
3860,-0.010000000000000004,0.008141644,6.104447e-08,-3.1272852e-15,0.0,0.041552804,4.975894e-05,0.0,0.0,0.0,0.0
3865,-0.010000000000000004,0.008579258,1.2469471e-06,-3.442248e-37,0.0,0.04195677,4.975863e-05,0.0,0.0,0.0,0.0
3870,-0.010000000000000004,0.009244367,8.4910505e-07,-1.0098779e-32,0.0,0.042307496,4.9758317e-05,0.0,0.0,0.0,0.0
3875,-0.010000000000000004,0.008258735,6.557396e-07,-7.004831e-16,0.0,0.041412566,4.9758008e-05,0.0,0.0,0.0,0.0
3880,-0.010000000000000004,0.008419542,5.6757557e-07,-1.12987205e-17,0.0,0.041794926,4.9757695e-05,0.0,0.0,0.0,0.0
3885,-0.010000000000000004,0.008492575,7.9370227e-07,-5.3328557e-18,0.0,0.041483685,4.9757386e-05,0.0,0.0,0.0,0.0
3890,-0.010000000000000004,0.0095476005,6.485823e-07,-4.271122e-32,0.0,0.042029053,4.9757073e-05,0.0,0.0,0.0,0.0
3895,-0.010000000000000004,0.00816342,2.1692973e-07,-1.2537722e-17,0.0,0.04154066,4.975676e-05,0.0,0.0,0.0,0.0
3900,-0.010000000000000004,0.008688608,4.872196e-07,-2.1696366e-28,0.0,0.041874453,4.9756447e-05,0.0,0.0,0.0,0.0
